ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15832_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81acd593-1b4d-5682-8e2e-5f07a535bd02,object identifier,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_AcquisitionNumbers,1,111022,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_Acquisitions,1,,,tr:lh:5567,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/3610e9d6-dbc8-57cf-a6a5-e95b3b5cc824"",""uri"":""/repositories/11/accessions/595672"",""id"":""tr:lh:5567"",""date"":""1980-07-05"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3610e9d6-dbc8-57cf-a6a5-e95b3b5cc824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 88,,,,,,,,,,"93 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15832_#1,111022,F 282 / P,81acd593-1b4d-5682-8e2e-5f07a535bd02,tr:lh:5567,,,,,,,,,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
81acd593-1b4d-5682-8e2e-5f07a535bd02,tg:lhph:15832_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AdOJgGGNCcPZn3ZLC9eWRWEr,lhph,https://dams.antwerpen.be/iiif/AdOJgGGNCcPZn3ZLC9eWRWEr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AdOJgGGNCcPZn3ZLC9eWRWEr,DAMS Image,lhph,Foto
