ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6424_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/beb5fcd9-ee43-5f85-b306-33f238e02db6,object identifier,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_AcquisitionNumbers,1,101643/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_Acquisitions,1,,,tr:lh:5149,"dlod={""name"":""Schenking van Pieter Frans Fransen"",""ark"":""ark:/24970/x0/8725ef5e-9c63-5ce6-a4c4-60ec79c6be9a"",""uri"":""/repositories/11/accessions/550946"",""id"":""tr:lh:5149"",""date"":""1976-03-23"",""granter"":""Pieter Frans Fransen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8725ef5e-9c63-5ce6-a4c4-60ec79c6be9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,118 x 178,,,,,,,,,,"118 x 178 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6424_#1,101643/10,Y 952 / P,beb5fcd9-ee43-5f85-b306-33f238e02db6,tr:lh:5149,,,,,,,,,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
beb5fcd9-ee43-5f85-b306-33f238e02db6,tg:lhph:6424_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kUOxTdZDHUaeMlVgHfsvutB1,lhph,https://dams.antwerpen.be/iiif/kUOxTdZDHUaeMlVgHfsvutB1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kUOxTdZDHUaeMlVgHfsvutB1,DAMS Image,lhph,Foto
