ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12172_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,object identifier,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_AcquisitionNumbers,1,7910/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_Acquisitions,1,,,tr:lh:388,"dlod={""name"":""Archiefstukken van Omer Wattez"",""ark"":""ark:/24970/x0/d62c38b2-28a7-5ec0-a483-75d4401aad5b"",""uri"":""/repositories/11/accessions/41519"",""id"":""tr:lh:388"",""date"":""1935-07-23"",""granter"":""Omer Wattez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d62c38b2-28a7-5ec0-a483-75d4401aad5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94278,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/4920e031-418e-56d6-b1b7-3555993f93a2"",""uri"":""/repositories/11/archival_objects/10087749"",""id"":""isad:lh:94278"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4920e031-418e-56d6-b1b7-3555993f93a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 86,,,,,,,,,,"138 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12172_#1,7910/4,B 6482 / P,d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tr:lh:388,isad:lh:94278,,,,,,,,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d9c492ff-46c2-5a40-a7e7-bbc00eff74cd,tg:lhph:12172_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
