ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34849_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7fe43a54-3b15-5b28-a110-9e5b58451e53,object identifier,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_AcquisitionNumbers,1,7321/t,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_Acquisitions,1,,,tr:lh:355,"dlod={""name"":""Schenking van Louis de Backer"",""ark"":""ark:/24970/x0/0f07f174-9f20-5044-8dc9-cc3c9fecadba"",""uri"":""/repositories/11/accessions/37988"",""id"":""tr:lh:355"",""date"":""1935-05-02"",""granter"":""Louis de Backer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0f07f174-9f20-5044-8dc9-cc3c9fecadba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 142,,,,,,,,,,"105 x 142 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34849_#1,7321/t,L 18598 / P,7fe43a54-3b15-5b28-a110-9e5b58451e53,tr:lh:355,,,,,,,,,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
7fe43a54-3b15-5b28-a110-9e5b58451e53,tg:lhph:34849_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1SPdYOVhRXjNHsgOPN98nhH,lhph,https://dams.antwerpen.be/iiif/A1SPdYOVhRXjNHsgOPN98nhH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1SPdYOVhRXjNHsgOPN98nhH,DAMS Image,lhph,Foto
