ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16974_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c68c421-6b6b-5bce-9601-4d0270f4b981,object identifier,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_AcquisitionNumbers,1,137305/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_Acquisitions,1,,,tr:lh:6068,"dlod={""name"":""Archief van Jan Hallez"",""ark"":""ark:/24970/x0/3eebd09c-4dad-5e1e-9b3e-73f4b4b3de8a"",""uri"":""/repositories/11/accessions/649279"",""id"":""tr:lh:6068"",""date"":""1983-08-30"",""granter"":""Albertus Ampe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3eebd09c-4dad-5e1e-9b3e-73f4b4b3de8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94818,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8a2a87fc-69aa-5dd5-b19d-c6333b38f74d"",""uri"":""/repositories/11/archival_objects/10145529"",""id"":""isad:lh:94818"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Hallez"",""resourceArk"":""ark:/24970/x0/373befa6-d1c6-5768-9527-340a136e4e02"",""resourceURI"":""/repositories/11/resources/193352"",""resourceID"":""isad:lh:1807"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a2a87fc-69aa-5dd5-b19d-c6333b38f74d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 86,,,,,,,,,,"61 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16974_#1,137305/3,H 216 / P,0c68c421-6b6b-5bce-9601-4d0270f4b981,tr:lh:6068,isad:lh:94818,,,,,,,,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0c68c421-6b6b-5bce-9601-4d0270f4b981,tg:lhph:16974_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1AbfOyjNYJUSTKetln9zwVF,lhph,https://dams.antwerpen.be/iiif/l1AbfOyjNYJUSTKetln9zwVF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1AbfOyjNYJUSTKetln9zwVF,DAMS Image,lhph,Foto
