ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21766_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/a730013a-bdf9-5c0c-a927-5224db76024d,object identifier,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Acquisitions,2,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR10335,Bruikleen Vlaamse Gemeenschap - STR10335,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Archives,2,,,,,,,,,,,isad:lh:182277,"dlod={""name"":""Duitsland"",""ark"":""ark:/24970/x0/f3e0af98-d680-5976-8024-33791175c9e8"",""uri"":""/repositories/11/archival_objects/19503642"",""id"":""isad:lh:182277"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Reizen en uitstappen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Duitsland"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f3e0af98-d680-5976-8024-33791175c9e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,86 x 107,,,,,,,,,,"86 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21766_#2,,,a730013a-bdf9-5c0c-a927-5224db76024d,tr:lh:139964,isad:lh:182277,S 935 / 483,Bruikleen Vlaamse Gemeenschap - STR10335,,,remarks,Nederlands,,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a730013a-bdf9-5c0c-a927-5224db76024d,tg:lhph:21766_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
