ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25868_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8d469d87-38aa-5bc5-ab85-834f83bbe478,object identifier,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_AcquisitionNumbers,1,198518/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_Acquisitions,1,,,tr:lh:7592,"dlod={""name"":""Archief van Jan Pieter Joostens"",""ark"":""ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9"",""uri"":""/repositories/11/accessions/812347"",""id"":""tr:lh:7592"",""date"":""2002-05-28"",""granter"":""Erik Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93871,"dlod={""name"":""Foto's i.v.m. Albe"",""ark"":""ark:/24970/x0/854ed3c9-8126-50eb-bee9-5fffdf9faae7"",""uri"":""/repositories/11/archival_objects/10044200"",""id"":""isad:lh:93871"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albe"",""resourceArk"":""ark:/24970/x0/9d86a5a9-5380-5a63-a82d-208e8fc80f0a"",""resourceURI"":""/repositories/11/resources/8362481"",""resourceID"":""isad:lh:78154"",""capacity"":""Foto's i.v.m. Albe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/854ed3c9-8126-50eb-bee9-5fffdf9faae7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,228 x 167,,,,,,,,,,"228 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25868_#1,198518/2,A 242 / P,8d469d87-38aa-5bc5-ab85-834f83bbe478,tr:lh:7592,isad:lh:93871,,,,,,,,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
8d469d87-38aa-5bc5-ab85-834f83bbe478,tg:lhph:25868_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b26qUOBjuJtFbsSJOhJUNErv,lhph,https://dams.antwerpen.be/iiif/b26qUOBjuJtFbsSJOhJUNErv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b26qUOBjuJtFbsSJOhJUNErv,DAMS Image,lhph,Foto
