ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52917_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd17f35a-d200-51d3-b1f3-43a866a1ce40,object identifier,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR12002,Bruikleen Vlaamse Gemeenschap - STR12002,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182277,"dlod={""name"":""Duitsland"",""ark"":""ark:/24970/x0/f3e0af98-d680-5976-8024-33791175c9e8"",""uri"":""/repositories/11/archival_objects/19503642"",""id"":""isad:lh:182277"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Reizen en uitstappen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Duitsland"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f3e0af98-d680-5976-8024-33791175c9e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 79,,,,,,,,,,"80 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52917_#1,,,bd17f35a-d200-51d3-b1f3-43a866a1ce40,tr:lh:139964,isad:lh:182277,S 935 / 490,Bruikleen Vlaamse Gemeenschap - STR12002,,,remarks,Nederlands,,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
bd17f35a-d200-51d3-b1f3-43a866a1ce40,tg:lhph:52917_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1YkbphCfCIYFZQHrfWY5YIU,lhph,https://dams.antwerpen.be/iiif/s1YkbphCfCIYFZQHrfWY5YIU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1YkbphCfCIYFZQHrfWY5YIU,DAMS Image,lhph,Foto
