ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15716_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/214a921f-3e8e-57ed-beb1-8248a7339def,object identifier,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_AcquisitionNumbers,1,49959,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_Acquisitions,1,,,tr:lh:2545,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/2e98dfa4-2b8b-560c-bcca-a14e733f0b81"",""uri"":""/repositories/11/accessions/272318"",""id"":""tr:lh:2545"",""date"":""1954-05-06"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e98dfa4-2b8b-560c-bcca-a14e733f0b81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,169 x 232,,,,,,,,,,"169 x 232 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,169,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15716_#1,49959,F 1035 / P,214a921f-3e8e-57ed-beb1-8248a7339def,tr:lh:2545,,,,,,,,,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
214a921f-3e8e-57ed-beb1-8248a7339def,tg:lhph:15716_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2oVwhKPSQXPgqVRnQDljEnQ,lhph,https://dams.antwerpen.be/iiif/U2oVwhKPSQXPgqVRnQDljEnQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2oVwhKPSQXPgqVRnQDljEnQ,DAMS Image,lhph,Foto
