ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25825_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9114b3d5-49bc-557d-8aa9-af74504a2a2a,object identifier,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_AcquisitionNumbers,1,200461/37b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_Acquisitions,1,,,tr:lh:7726,"dlod={""name"":""Archief van Willem M. Roggeman"",""ark"":""ark:/24970/x0/034a94c8-13d7-502c-93a1-60180c6d50c8"",""uri"":""/repositories/11/accessions/826685"",""id"":""tr:lh:7726"",""date"":""2004-04-16"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/034a94c8-13d7-502c-93a1-60180c6d50c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93406,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365"",""uri"":""/repositories/11/archival_objects/9994445"",""id"":""isad:lh:93406"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willem M. Roggeman"",""resourceArk"":""ark:/24970/x0/66e602c8-d7bc-522f-8036-a257c1fc5212"",""resourceURI"":""/repositories/11/resources/8326636"",""resourceID"":""isad:lh:77819"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/30695f24-2c3e-5c6f-836e-be3314fe3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25825_#1,200461/37b,V 917 / P,9114b3d5-49bc-557d-8aa9-af74504a2a2a,tr:lh:7726,isad:lh:93406,,,,,,,,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9114b3d5-49bc-557d-8aa9-af74504a2a2a,tg:lhph:25825_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1YGWhcSTYUJFaWKhPqvjmLt,lhph,https://dams.antwerpen.be/iiif/p1YGWhcSTYUJFaWKhPqvjmLt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1YGWhcSTYUJFaWKhPqvjmLt,DAMS Image,lhph,Foto
