ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17262_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f39c8c18-14a0-5f32-aaad-3c46ad7aceca,object identifier,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_AcquisitionNumbers,1,42272/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_Acquisitions,1,,,tr:lh:2209,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad"",""uri"":""/repositories/11/accessions/236366"",""id"":""tr:lh:2209"",""date"":""1951-01-10"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17262_#1,42272/2,H 382 / P,f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tr:lh:2209,,,,,,,,,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f39c8c18-14a0-5f32-aaad-3c46ad7aceca,tg:lhph:17262_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1LRNPHfSTaEOUFV5dFcmqFv,lhph,https://dams.antwerpen.be/iiif/S1LRNPHfSTaEOUFV5dFcmqFv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1LRNPHfSTaEOUFV5dFcmqFv,DAMS Image,lhph,Foto
