ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24087_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e11fe35d-56ae-55bb-a568-1e4a49c21034,object identifier,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_AcquisitionNumbers,1,143759/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_Acquisitions,1,,,tr:lh:6203,"dlod={""name"":""Archief van Clemens Victor Trefois"",""ark"":""ark:/24970/x0/e3c6d5c7-2235-54a6-9171-d2571c400b0f"",""uri"":""/repositories/11/accessions/663724"",""id"":""tr:lh:6203"",""date"":""1985-08-19"",""granter"":""Frans Meyers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3c6d5c7-2235-54a6-9171-d2571c400b0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94710,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ba4a2505-80e5-5103-bf9c-54dea07d2b0d"",""uri"":""/repositories/11/archival_objects/10133973"",""id"":""isad:lh:94710"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Clemens Victor Trefois"",""resourceArk"":""ark:/24970/x0/80a1838e-5a8a-5d98-8d5b-04dd5a978477"",""resourceURI"":""/repositories/11/resources/16695"",""resourceID"":""isad:lh:156"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ba4a2505-80e5-5103-bf9c-54dea07d2b0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 55,,,,,,,,,,"80 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24087_#1,143759/1,M 864 / P,e11fe35d-56ae-55bb-a568-1e4a49c21034,tr:lh:6203,isad:lh:94710,,,,,,,,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e11fe35d-56ae-55bb-a568-1e4a49c21034,tg:lhph:24087_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SZhPd6gVOKZQSTE8Efmg6r2B,lhph,https://dams.antwerpen.be/iiif/SZhPd6gVOKZQSTE8Efmg6r2B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SZhPd6gVOKZQSTE8Efmg6r2B,DAMS Image,lhph,Foto
