ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/400ad558-3745-5ed5-894f-f8c89974a537,object identifier,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_AcquisitionNumbers,1,16014/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_Acquisitions,1,,,tr:lh:876,"dlod={""name"":""Schenking van Emiel Cauwenbergh"",""ark"":""ark:/24970/x0/7ffdd1a4-1474-5e10-8332-3f133122f558"",""uri"":""/repositories/11/accessions/93735"",""id"":""tr:lh:876"",""date"":""1939-06-02"",""granter"":""Emiel Cauwenbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7ffdd1a4-1474-5e10-8332-3f133122f558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,37 x 50,,,,,,,,,,"37 x 50 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,37,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,50,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13111_#1,16014/2,C 1964 / P,400ad558-3745-5ed5-894f-f8c89974a537,tr:lh:876,,,,,,,,,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
400ad558-3745-5ed5-894f-f8c89974a537,tg:lhph:13111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TlOgkqLTVYs8XvYiDPTviVGo,lhph,https://dams.antwerpen.be/iiif/TlOgkqLTVYs8XvYiDPTviVGo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TlOgkqLTVYs8XvYiDPTviVGo,DAMS Image,lhph,Foto
