ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c49a0b55-9794-5eb3-8fad-f1e5e4792933,object identifier,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_AcquisitionNumbers,1,66679/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_Acquisitions,1,,,tr:lh:3364,"dlod={""name"":""Archiefstukken van Anne Dellart"",""ark"":""ark:/24970/x0/f09f9a29-9282-5ca2-93d5-ba37da9127ae"",""uri"":""/repositories/11/accessions/359951"",""id"":""tr:lh:3364"",""date"":""1961-08-11"",""granter"":""Anne Dellart"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f09f9a29-9282-5ca2-93d5-ba37da9127ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,102 x 147,,,,,,,,,,"102 x 147 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,102,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14409_#1,66679/2,D 3065 / P,c49a0b55-9794-5eb3-8fad-f1e5e4792933,tr:lh:3364,,,,,,,,,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c49a0b55-9794-5eb3-8fad-f1e5e4792933,tg:lhph:14409_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vUJDeL9ZZbXmWXdUdOGMYHfe,lhph,https://dams.antwerpen.be/iiif/vUJDeL9ZZbXmWXdUdOGMYHfe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vUJDeL9ZZbXmWXdUdOGMYHfe,DAMS Image,lhph,Foto
