ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13857_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/82abae50-4ab8-5111-93a2-5fb2eca5265f,object identifier,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_AcquisitionNumbers,1,41369/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_Acquisitions,1,,,tr:lh:2188,"dlod={""name"":""Foto's door Leo van Cauwenbergh"",""ark"":""ark:/24970/x0/f7ff7d1a-f4e5-5997-9c70-2f42e705dc5a"",""uri"":""/repositories/11/accessions/234119"",""id"":""tr:lh:2188"",""date"":""1950-09-28"",""granter"":""Leo van Cauwenbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7ff7d1a-f4e5-5997-9c70-2f42e705dc5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 175,,,,,,,,,,"110 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13857_#1,41369/2,C 3473 / P,82abae50-4ab8-5111-93a2-5fb2eca5265f,tr:lh:2188,,,,,,,,,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
82abae50-4ab8-5111-93a2-5fb2eca5265f,tg:lhph:13857_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVUpK6SbkfgiaCQYZwsBOiNn,lhph,https://dams.antwerpen.be/iiif/MVUpK6SbkfgiaCQYZwsBOiNn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MVUpK6SbkfgiaCQYZwsBOiNn,DAMS Image,lhph,Foto
