ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21469_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e51c76c-0fd0-5202-8938-841d1681462f,object identifier,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_AcquisitionNumbers,1,202255,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_Acquisitions,1,,,tr:lh:7827,"dlod={""name"":""Archief van Flor van Reeth"",""ark"":""ark:/24970/x0/7dc78e7f-1f77-5ba7-8ba8-8f6fa5db1a7c"",""uri"":""/repositories/11/accessions/837492"",""id"":""tr:lh:7827"",""date"":""2005-07-15"",""granter"":""Ronald de Preter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7dc78e7f-1f77-5ba7-8ba8-8f6fa5db1a7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94956,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/d8a0187a-0ce0-5c31-85aa-8f4899b3f252"",""uri"":""/repositories/11/archival_objects/10160295"",""id"":""isad:lh:94956"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/462457"",""resourceID"":""isad:lh:4322"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8a0187a-0ce0-5c31-85aa-8f4899b3f252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 177,,,,,,,,,,"136 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21469_#1,202255,C 166 / P,5e51c76c-0fd0-5202-8938-841d1681462f,tr:lh:7827,isad:lh:94956,,,,,,,,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5e51c76c-0fd0-5202-8938-841d1681462f,tg:lhph:21469_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2Jm6LgQAaUAXngEeFkw2h5r,lhph,https://dams.antwerpen.be/iiif/y2Jm6LgQAaUAXngEeFkw2h5r/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2Jm6LgQAaUAXngEeFkw2h5r,DAMS Image,lhph,Foto
