ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4765_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/20499f12-7b12-5cd4-9836-b7a3a22e8b5f,object identifier,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_AcquisitionNumbers,1,111402/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_Acquisitions,1,,,tr:lh:5574,"dlod={""name"":""Schenking van Vic Nees"",""ark"":""ark:/24970/x0/c1416f94-96da-521f-bc2d-0fc826762d8d"",""uri"":""/repositories/11/accessions/596421"",""id"":""tr:lh:5574"",""date"":""1980-10-30"",""granter"":""Vic Nees"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c1416f94-96da-521f-bc2d-0fc826762d8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,137 x 86,,,,,,,,,,"137 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4765_#1,111402/4,W 689 / P,20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tr:lh:5574,,,,,,,,,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
20499f12-7b12-5cd4-9836-b7a3a22e8b5f,tg:lhph:4765_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,juk7ieDCeJPRQfbKKx4wFPdY,lhph,https://dams.antwerpen.be/iiif/juk7ieDCeJPRQfbKKx4wFPdY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/juk7ieDCeJPRQfbKKx4wFPdY,DAMS Image,lhph,Foto
