ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,object identifier,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_AcquisitionNumbers,1,28300/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_Acquisitions,1,,,tr:lh:1525,"dlod={""name"":""Schenking van Karel van Rijn"",""ark"":""ark:/24970/x0/d752478e-f7e7-585f-9dc8-22c58dfe70b2"",""uri"":""/repositories/11/accessions/163178"",""id"":""tr:lh:1525"",""date"":""1944-03-07"",""granter"":""Karel van Rijn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d752478e-f7e7-585f-9dc8-22c58dfe70b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 118,,,,,,,,,,"180 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4153_#1,28300/2,A 2135 / P,be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tr:lh:1525,,,,,,,,,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
be08a6a6-3fb1-58a1-b6eb-e23c0464ac67,tg:lhph:4153_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1eclYFefX6fLmZSRjhfqJTF,lhph,https://dams.antwerpen.be/iiif/y1eclYFefX6fLmZSRjhfqJTF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1eclYFefX6fLmZSRjhfqJTF,DAMS Image,lhph,Foto
