ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,object identifier,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_AcquisitionNumbers,1,7298,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_Acquisitions,1,,,tr:lh:350,"dlod={""name"":""Schenking van Gustaaf Cauwenberg"",""ark"":""ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477"",""uri"":""/repositories/11/accessions/37453"",""id"":""tr:lh:350"",""date"":""1935-05-02"",""granter"":""Gustaaf Cauwenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15722_#1,7298,F 145 / P,dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tr:lh:350,,,,,,,,,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
dfddb503-2763-5b2d-b3ec-0c3a81a48b8b,tg:lhph:15722_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1TNXAS6UaJlftWcclrXibQN,lhph,https://dams.antwerpen.be/iiif/L1TNXAS6UaJlftWcclrXibQN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1TNXAS6UaJlftWcclrXibQN,DAMS Image,lhph,Foto
