ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35431_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4041f9b-8307-5c81-9f43-663046915954,object identifier,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_AcquisitionNumbers,1,74050/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_Acquisitions,1,,,tr:lh:3852,"dlod={""name"":""Aankoop bij Paul Lambert"",""ark"":""ark:/24970/x0/20b974fa-9304-5b86-a380-b5d9fba1ea19"",""uri"":""/repositories/11/accessions/412167"",""id"":""tr:lh:3852"",""date"":""1966-03-02"",""granter"":""Paul Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/20b974fa-9304-5b86-a380-b5d9fba1ea19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35431_#1,74050/1,L 297 / P,f4041f9b-8307-5c81-9f43-663046915954,tr:lh:3852,,,,,,,,,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
f4041f9b-8307-5c81-9f43-663046915954,tg:lhph:35431_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PkRHSZJqndpZEctMe4Wj1xmL,lhph,https://dams.antwerpen.be/iiif/PkRHSZJqndpZEctMe4Wj1xmL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PkRHSZJqndpZEctMe4Wj1xmL,DAMS Image,lhph,Foto
