ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17911_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,object identifier,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_AcquisitionNumbers,1,18712/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_Acquisitions,1,,,tr:lh:1016,"dlod={""name"":""Schenking van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/b5c47835-f690-5e56-ab0e-9783e4ff905b"",""uri"":""/repositories/11/accessions/108715"",""id"":""tr:lh:1016"",""date"":""1941-01-28"",""granter"":""Emiel Hullebroeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b5c47835-f690-5e56-ab0e-9783e4ff905b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 85,,,,,,,,,,"135 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17911_#1,18712/3,H 541 / P,a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tr:lh:1016,,,,,,,,,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a8fc5b46-f5b4-58b6-8306-f034dcdfbaae,tg:lhph:17911_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2VUWDMTfNkjofIbaXRk3b4G,lhph,https://dams.antwerpen.be/iiif/m2VUWDMTfNkjofIbaXRk3b4G/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2VUWDMTfNkjofIbaXRk3b4G,DAMS Image,lhph,Foto
