ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b821e30d-0713-51e0-a8ff-dc6afc433dec,object identifier,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_AcquisitionNumbers,1,75113/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_Acquisitions,1,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 240,,,,,,,,,,"170 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31674_#1,75113/1,J 3357 / P,b821e30d-0713-51e0-a8ff-dc6afc433dec,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
b821e30d-0713-51e0-a8ff-dc6afc433dec,tg:lhph:31674_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rcu2EPTZgOLDpvdXV4ixse2y,lhph,https://dams.antwerpen.be/iiif/Rcu2EPTZgOLDpvdXV4ixse2y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Rcu2EPTZgOLDpvdXV4ixse2y,DAMS Image,lhph,Foto
