ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28371_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f903b90c-2b96-5bb7-a962-c3eabab16dfd,object identifier,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_AcquisitionNumbers,1,34767/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_Acquisitions,1,,,tr:lh:1867,"dlod={""name"":""Archief van Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866"",""uri"":""/repositories/11/accessions/199772"",""id"":""tr:lh:1867"",""date"":""1947-02-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94008,"dlod={""name"":""Foto's i.v.m. Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/7f372b0b-0677-5c2d-8e1b-6c61a2a62440"",""uri"":""/repositories/11/archival_objects/10058859"",""id"":""isad:lh:94008"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Scheltjens"",""resourceArk"":""ark:/24970/x0/dbb63a89-3e5f-5a8f-88da-404dbc6598ce"",""resourceURI"":""/repositories/11/resources/255733"",""resourceID"":""isad:lh:2390"",""capacity"":""Foto's i.v.m. Lodewijk Scheltjens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f372b0b-0677-5c2d-8e1b-6c61a2a62440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 100,,,,,,,,,,"140 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28371_#1,34767/2,P 7835 / P,f903b90c-2b96-5bb7-a962-c3eabab16dfd,tr:lh:1867,isad:lh:94008,,,,,,,,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
f903b90c-2b96-5bb7-a962-c3eabab16dfd,tg:lhph:28371_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2kIUKKEualxrkapXdCHib30,lhph,https://dams.antwerpen.be/iiif/e2kIUKKEualxrkapXdCHib30/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2kIUKKEualxrkapXdCHib30,DAMS Image,lhph,Foto
