ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28835_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6946e1d-eff8-5a63-acba-2502cc5332aa,object identifier,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_AcquisitionNumbers,1,41809/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_Acquisitions,1,,,tr:lh:2197,"dlod={""name"":""Archief van De Goedendag (1891 - 1940)"",""ark"":""ark:/24970/x0/7354da50-6114-5173-b3f1-cd4fb0d8e399"",""uri"":""/repositories/11/accessions/235082"",""id"":""tr:lh:2197"",""date"":""1950-11-21"",""granter"":""René de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7354da50-6114-5173-b3f1-cd4fb0d8e399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95268,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ea54e844-bf9e-586d-919b-8f97b41357c0"",""uri"":""/repositories/11/archival_objects/10193679"",""id"":""isad:lh:95268"",""nameWithContext"":[""Jaargang 13 (1906)""],""resourceName"":""Archief van De Goedendag"",""resourceArk"":""ark:/24970/x0/bf9ff322-26d7-5d35-bfb7-2e63b5770a5a"",""resourceURI"":""/repositories/11/resources/310945"",""resourceID"":""isad:lh:2906"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea54e844-bf9e-586d-919b-8f97b41357c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 97,,,,,,,,,,"140 x 97 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,97,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28835_#1,41809/1,P 9746 / P,a6946e1d-eff8-5a63-acba-2502cc5332aa,tr:lh:2197,isad:lh:95268,,,,,,,,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
a6946e1d-eff8-5a63-acba-2502cc5332aa,tg:lhph:28835_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2iERTchvpNIUoGtnUuix8hF,lhph,https://dams.antwerpen.be/iiif/Y2iERTchvpNIUoGtnUuix8hF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2iERTchvpNIUoGtnUuix8hF,DAMS Image,lhph,Foto
