ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,object identifier,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_AcquisitionNumbers,1,167700/46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_Acquisitions,1,,,tr:lh:9743,"dlod={""name"":""Foto's van Gustave van Steenwegen"",""ark"":""ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429"",""uri"":""/repositories/11/accessions/1042504"",""id"":""tr:lh:9743"",""date"":""1991-03-12"",""granter"":""Frans Broers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 244,,,,,,,,,,"180 x 244 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,244,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19360_#1,167700/46,S 83965 / P,c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tr:lh:9743,,,,,,,,,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c3099ba5-b388-550d-8f77-fb3c2b5e1d5a,tg:lhph:19360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sWWcdQFCafa7YZjERAfXWSt2,lhph,https://dams.antwerpen.be/iiif/sWWcdQFCafa7YZjERAfXWSt2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sWWcdQFCafa7YZjERAfXWSt2,DAMS Image,lhph,Foto
