ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7739_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0038ab0e-b7a6-53d8-8862-1139c3667e81,object identifier,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_AcquisitionNumbers,1,140707/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_Acquisitions,1,,,tr:lh:6117,"dlod={""name"":""Archief van Leo Delfos"",""ark"":""ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd"",""uri"":""/repositories/11/accessions/654522"",""id"":""tr:lh:6117"",""date"":""1984-05-18"",""granter"":""Mevr. Albers-Brugmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93346,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/18a74f5b-440a-5400-a881-f13a99a7bc78"",""uri"":""/repositories/11/archival_objects/9988025"",""id"":""isad:lh:93346"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Leo Delfos"",""resourceArk"":""ark:/24970/x0/e1eb98fd-cea3-59ac-87aa-1e55729e77c4"",""resourceURI"":""/repositories/11/resources/580585"",""resourceID"":""isad:lh:5426"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18a74f5b-440a-5400-a881-f13a99a7bc78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 148,,,,,,,,,,"120 x 148 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7739_#1,140707/6,V 4165 / P,0038ab0e-b7a6-53d8-8862-1139c3667e81,tr:lh:6117,isad:lh:93346,,,,,,,,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0038ab0e-b7a6-53d8-8862-1139c3667e81,tg:lhph:7739_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1nSKKdYZKCarUgR8PxCtRvM,lhph,https://dams.antwerpen.be/iiif/t1nSKKdYZKCarUgR8PxCtRvM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1nSKKdYZKCarUgR8PxCtRvM,DAMS Image,lhph,Foto
