ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12640_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/12b9dc4f-d09c-5857-a336-c294204e4d53,object identifier,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_AcquisitionNumbers,1,174465/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_Acquisitions,1,,,tr:lh:6989,"dlod={""name"":""Archief van Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac"",""uri"":""/repositories/11/accessions/747826"",""id"":""tr:lh:6989"",""date"":""1992-03-03"",""granter"":""Lutgardis Dosfel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92953,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""uri"":""/repositories/11/archival_objects/9945974"",""id"":""isad:lh:92953"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 89,,,,,,,,,,"140 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12640_#1,174465/17,B 925 / P,12b9dc4f-d09c-5857-a336-c294204e4d53,tr:lh:6989,isad:lh:92953,,,,,,,,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
12b9dc4f-d09c-5857-a336-c294204e4d53,tg:lhph:12640_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1TUcgxhJQKTYiQWKG5zHxJM,lhph,https://dams.antwerpen.be/iiif/B1TUcgxhJQKTYiQWKG5zHxJM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1TUcgxhJQKTYiQWKG5zHxJM,DAMS Image,lhph,Foto
