ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43315_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29880de0-74d1-5185-b6d4-a471ce47a7fb,object identifier,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_AcquisitionNumbers,1,170534/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_Acquisitions,1,,,tr:lh:6884,"dlod={""name"":""Archief van Piet Deses"",""ark"":""ark:/24970/x0/7c6ded76-f530-5457-ac4b-6037a958eb29"",""uri"":""/repositories/11/accessions/736591"",""id"":""tr:lh:6884"",""date"":""1993-07-14"",""granter"":""Rina Barbier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c6ded76-f530-5457-ac4b-6037a958eb29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95715,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/55994cc6-1e18-57ce-8b37-b920c05d7c33"",""uri"":""/repositories/11/archival_objects/10241508"",""id"":""isad:lh:95715"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Piet Deses"",""resourceArk"":""ark:/24970/x0/0b700d3d-5f30-5b3d-b005-9ba5bbcb2c05"",""resourceURI"":""/repositories/11/resources/7791208"",""resourceID"":""isad:lh:72815"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/55994cc6-1e18-57ce-8b37-b920c05d7c33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 113,,,,,,,,,,"177 x 113 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,113,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43315_#1,170534/9,V 861 / P,29880de0-74d1-5185-b6d4-a471ce47a7fb,tr:lh:6884,isad:lh:95715,,,,,,,,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
29880de0-74d1-5185-b6d4-a471ce47a7fb,tg:lhph:43315_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oLrW7pWPWbRHQ9dsU7YJRROU,lhph,https://dams.antwerpen.be/iiif/oLrW7pWPWbRHQ9dsU7YJRROU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oLrW7pWPWbRHQ9dsU7YJRROU,DAMS Image,lhph,Foto
