ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef860b73-1c8e-5b00-a042-f83b785ecbb6,object identifier,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_AcquisitionNumbers,1,200316/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_Acquisitions,1,,,tr:lh:7653,"dlod={""name"":""Aankoop bij Demian"",""ark"":""ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3"",""uri"":""/repositories/11/accessions/818874"",""id"":""tr:lh:7653"",""date"":""2003-07-28"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,95 x 65,,,,,,,,,,"95 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25632_#1,200316/1,G 9947 / P,ef860b73-1c8e-5b00-a042-f83b785ecbb6,tr:lh:7653,,,,,,,,,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
ef860b73-1c8e-5b00-a042-f83b785ecbb6,tg:lhph:25632_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSXdrcGwobNHXLmrdHCEPKYC,lhph,https://dams.antwerpen.be/iiif/GSXdrcGwobNHXLmrdHCEPKYC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GSXdrcGwobNHXLmrdHCEPKYC,DAMS Image,lhph,Foto
