ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28272_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c2efaf5-1c25-58ab-be00-ec0ba6760009,object identifier,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_AcquisitionNumbers,1,97878/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_Acquisitions,1,,,tr:lh:4896,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/fff1f531-0383-5664-8a78-3416df8b34f9"",""uri"":""/repositories/11/accessions/523875"",""id"":""tr:lh:4896"",""date"":""1973-12-29"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fff1f531-0383-5664-8a78-3416df8b34f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28272_#1,97878/4,P 7272 / P,5c2efaf5-1c25-58ab-be00-ec0ba6760009,tr:lh:4896,,,,,,,,,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
5c2efaf5-1c25-58ab-be00-ec0ba6760009,tg:lhph:28272_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v4nDMfbXNSlR5aXeNDDH9OJC,lhph,https://dams.antwerpen.be/iiif/v4nDMfbXNSlR5aXeNDDH9OJC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v4nDMfbXNSlR5aXeNDDH9OJC,DAMS Image,lhph,Foto
