ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18055_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2e340b0-8175-5cce-82de-b2f0445ce6ba,object identifier,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_AcquisitionNumbers,1,75091/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_Acquisitions,1,,,tr:lh:3941,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/12299b25-e4b9-5fbc-be90-60812cd3c34c"",""uri"":""/repositories/11/accessions/421690"",""id"":""tr:lh:3941"",""date"":""1967-02-13"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/12299b25-e4b9-5fbc-be90-60812cd3c34c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,232 x 167,,,,,,,,,,"232 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18055_#1,75091/3,H 5467 / P,c2e340b0-8175-5cce-82de-b2f0445ce6ba,tr:lh:3941,,,,,,,,,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
c2e340b0-8175-5cce-82de-b2f0445ce6ba,tg:lhph:18055_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1bgYdR5NdkppZhf9KJrMxT8,lhph,https://dams.antwerpen.be/iiif/W1bgYdR5NdkppZhf9KJrMxT8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1bgYdR5NdkppZhf9KJrMxT8,DAMS Image,lhph,Foto
