ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3589_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f574700f-261b-5980-b257-7a41aafecfe9,object identifier,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_AcquisitionNumbers,1,71076/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_Acquisitions,1,,,tr:lh:3672,"dlod={""name"":""Archief van Daan Boens"",""ark"":""ark:/24970/x0/cf3b952f-0fdc-5679-8506-da55ee86beb3"",""uri"":""/repositories/11/accessions/392907"",""id"":""tr:lh:3672"",""date"":""1964-08-07"",""granter"":""Daan Boens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf3b952f-0fdc-5679-8506-da55ee86beb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93411,"dlod={""name"":""Foto's i.v.m. Daan Boens"",""ark"":""ark:/24970/x0/ae03c571-7c01-5895-a38b-74480af0685e"",""uri"":""/repositories/11/archival_objects/9994980"",""id"":""isad:lh:93411"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Daan Boens"",""resourceArk"":""ark:/24970/x0/b88709c9-7ee9-5775-9b4c-a27c3f262d17"",""resourceURI"":""/repositories/11/resources/32103"",""resourceID"":""isad:lh:300"",""capacity"":""Foto's i.v.m. Daan Boens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae03c571-7c01-5895-a38b-74480af0685e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,250 x 294,,,,,,,,,,"250 x 294 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,294,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3589_#1,71076/1,E 335 / P,f574700f-261b-5980-b257-7a41aafecfe9,tr:lh:3672,isad:lh:93411,,,,,,,,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
f574700f-261b-5980-b257-7a41aafecfe9,tg:lhph:3589_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wQPClibDsnnNddUUkuHRSBRw,lhph,https://dams.antwerpen.be/iiif/wQPClibDsnnNddUUkuHRSBRw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wQPClibDsnnNddUUkuHRSBRw,DAMS Image,lhph,Foto
