ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44965_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30ac2eff-e3b5-507e-a318-2cde027430c9,object identifier,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_AcquisitionNumbers,1,260198,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/10035426"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 138,,,,,,,,,,"89 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44965_#1,260198,D 1509 / P,30ac2eff-e3b5-507e-a318-2cde027430c9,,isad:lh:93789,,,,,,,,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
30ac2eff-e3b5-507e-a318-2cde027430c9,tg:lhph:44965_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zXKoT5OHQMtL1SVGO3Tk8je0,lhph,https://dams.antwerpen.be/iiif/zXKoT5OHQMtL1SVGO3Tk8je0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zXKoT5OHQMtL1SVGO3Tk8je0,DAMS Image,lhph,Foto
