ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22326_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,object identifier,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11172,Bruikleen Vlaamse Gemeenschap - STR11172,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182274,"dlod={""name"":""Gezin"",""ark"":""ark:/24970/x0/ab61e155-97e2-5783-86ed-83a306fd3e31"",""uri"":""/repositories/11/archival_objects/19503321"",""id"":""isad:lh:182274"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Familiefoto's""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Gezin"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab61e155-97e2-5783-86ed-83a306fd3e31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 87,,,,,,,,,,"110 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,90 x 60,,,,,,,,,,"90 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22326_#1,,,ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tr:lh:139964,isad:lh:182274,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11172,,,remarks,Nederlands,,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
ba0c4fb7-c29d-5e59-ab7f-be2edcbc38a2,tg:lhph:22326_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1UbW9OuQUmSLDWYPYlTFIZ7,lhph,https://dams.antwerpen.be/iiif/I1UbW9OuQUmSLDWYPYlTFIZ7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1UbW9OuQUmSLDWYPYlTFIZ7,DAMS Image,lhph,Foto
