ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16233_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,object identifier,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_AcquisitionNumbers,1,75692,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_Acquisitions,1,,,tr:lh:3970,"dlod={""name"":""Schenking van Adolf Distler"",""ark"":""ark:/24970/x0/d49dc208-387e-579a-ab55-4a6c522b2670"",""uri"":""/repositories/11/accessions/424793"",""id"":""tr:lh:3970"",""date"":""1967-05-05"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d49dc208-387e-579a-ab55-4a6c522b2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 170,,,,,,,,,,"117 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16233_#1,75692,G 36 / P,cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tr:lh:3970,,,,,,,,,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
cd633b4b-3cdd-5762-8ac0-1e46b527cbf5,tg:lhph:16233_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1hiOYLcbRkHdgWgUgtV00jF,lhph,https://dams.antwerpen.be/iiif/n1hiOYLcbRkHdgWgUgtV00jF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1hiOYLcbRkHdgWgUgtV00jF,DAMS Image,lhph,Foto
