ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4293219d-94af-569a-b4bd-309a57f8c9ef,object identifier,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_AcquisitionNumbers,1,4617/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_Acquisitions,1,,,tr:lh:235,"dlod={""name"":""Archief van Karel van den Oever"",""ark"":""ark:/24970/x0/348f06b2-41f9-5345-be5b-b6c7b9c4fb67"",""uri"":""/repositories/11/accessions/25148"",""id"":""tr:lh:235"",""date"":""1934-10-11"",""granter"":""Constant van den Oever"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/348f06b2-41f9-5345-be5b-b6c7b9c4fb67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93607,"dlod={""name"":""Foto's i.v.m. Karel van den Oever"",""ark"":""ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2"",""uri"":""/repositories/11/archival_objects/10015952"",""id"":""isad:lh:93607"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van den Oever"",""resourceArk"":""ark:/24970/x0/1b83d6a2-fc23-5708-ab9c-d28dee2d06e5"",""resourceURI"":""/repositories/11/resources/299603"",""resourceID"":""isad:lh:2800"",""capacity"":""Foto's i.v.m. Karel van den Oever"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 86,,,,,,,,,,"136 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24883_#1,4617/4,O 155 / P,4293219d-94af-569a-b4bd-309a57f8c9ef,tr:lh:235,isad:lh:93607,,,,,,,,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
4293219d-94af-569a-b4bd-309a57f8c9ef,tg:lhph:24883_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1HBXVaB9tQFwTbfgTT28Umw,lhph,https://dams.antwerpen.be/iiif/S1HBXVaB9tQFwTbfgTT28Umw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1HBXVaB9tQFwTbfgTT28Umw,DAMS Image,lhph,Foto
