ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11225_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/9b68faf7-7088-589a-9580-c09b820e08bd,object identifier,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_AcquisitionNumbers,2,52802/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_Acquisitions,2,,,tr:lh:2609,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/2a8f9902-a21f-5e02-9f12-22c94ae493e3"",""uri"":""/repositories/11/accessions/279166"",""id"":""tr:lh:2609"",""date"":""1955-01-25"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a8f9902-a21f-5e02-9f12-22c94ae493e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,96 x 65,,,,,,,,,,"96 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11225_#2,52802/1,B 1333 / P,9b68faf7-7088-589a-9580-c09b820e08bd,tr:lh:2609,isad:lh:93095,,,,,,,,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9b68faf7-7088-589a-9580-c09b820e08bd,tg:lhph:11225_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
