ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45426_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8c69a61-ddf1-5b7c-89c2-62a9210655a2,object identifier,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_AcquisitionNumbers,1,160059/109,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_Acquisitions,1,,,tr:lh:6511,"dlod={""name"":""Archief van Edward Deleu"",""ark"":""ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37"",""uri"":""/repositories/11/accessions/696680"",""id"":""tr:lh:6511"",""date"":""1988-05-31"",""granter"":""Erik Deleu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94488,"dlod={""name"":""Foto's i.v.m. Edward Deleu"",""ark"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""uri"":""/repositories/11/archival_objects/10110219"",""id"":""isad:lh:94488"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/937965"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's i.v.m. Edward Deleu"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 103,,,,,,,,,,"83 x 103 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45426_#1,160059/109,D 2969 / P,f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tr:lh:6511,isad:lh:94488,,,,,,,,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
f8c69a61-ddf1-5b7c-89c2-62a9210655a2,tg:lhph:45426_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ITdAQjTNEbFV9locXee79X0g,lhph,https://dams.antwerpen.be/iiif/ITdAQjTNEbFV9locXee79X0g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ITdAQjTNEbFV9locXee79X0g,DAMS Image,lhph,Foto
