ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8255_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aad94baf-148a-5178-b3a4-c6b3c5fe23a4,object identifier,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_AcquisitionNumbers,1,112328/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_Acquisitions,1,,,tr:lh:5603,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/eb6e22e7-e4d3-5404-94c1-6510d954b18e"",""uri"":""/repositories/11/accessions/599524"",""id"":""tr:lh:5603"",""date"":""1981-09-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb6e22e7-e4d3-5404-94c1-6510d954b18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93319,"dlod={""name"":""Foto's i.v.m. Karel van de Woestijne"",""ark"":""ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2"",""uri"":""/repositories/11/archival_objects/9985136"",""id"":""isad:lh:93319"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Foto's i.v.m. Karel van de Woestijne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 148,,,,,,,,,,"100 x 148 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8255_#1,112328/4,W 803 / P,aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tr:lh:5603,isad:lh:93319,,,,,,,,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
aad94baf-148a-5178-b3a4-c6b3c5fe23a4,tg:lhph:8255_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1OXXSaUaQhdTZRlePaycuA6,lhph,https://dams.antwerpen.be/iiif/n1OXXSaUaQhdTZRlePaycuA6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1OXXSaUaQhdTZRlePaycuA6,DAMS Image,lhph,Foto
