ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14078_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9868e57-e533-5ffe-9597-00e5613003b1,object identifier,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_AcquisitionNumbers,1,168763/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_Acquisitions,1,,,tr:lh:6836,"dlod={""name"":""Archiefstukken van Pieter Vis"",""ark"":""ark:/24970/x0/fb2851f4-5db5-54c4-933f-37f14ead27b4"",""uri"":""/repositories/11/accessions/731455"",""id"":""tr:lh:6836"",""date"":""1991-07-19"",""granter"":""Pieter Vis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fb2851f4-5db5-54c4-933f-37f14ead27b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 55,,,,,,,,,,"55 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14078_#1,168763/2,CC 134 / P,e9868e57-e533-5ffe-9597-00e5613003b1,tr:lh:6836,,,,,,,,,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e9868e57-e533-5ffe-9597-00e5613003b1,tg:lhph:14078_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YpIPlbcK4geXpNQhauoq6caI,lhph,https://dams.antwerpen.be/iiif/YpIPlbcK4geXpNQhauoq6caI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YpIPlbcK4geXpNQhauoq6caI,DAMS Image,lhph,Foto
