ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25438_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/708bb739-5834-5882-8224-4a7f230021cc,object identifier,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_AcquisitionNumbers,1,218195/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_Acquisitions,1,,,tr:lh:7501,"dlod={""name"":""Archief van Denise Tolkowsky"",""ark"":""ark:/24970/x0/0f6aa83b-e3e2-5bc7-90bb-5245c7b56607"",""uri"":""/repositories/11/accessions/802610"",""id"":""tr:lh:7501"",""date"":""1992-10-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0f6aa83b-e3e2-5bc7-90bb-5245c7b56607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 60,,,,,,,,,,"60 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25438_#1,218195/6,T 37 / P,708bb739-5834-5882-8224-4a7f230021cc,tr:lh:7501,,,,,,,,,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CD,,,,,,,,,,,,,,,,,,,,,,,,color slides,,,,,,,,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
708bb739-5834-5882-8224-4a7f230021cc,tg:lhph:25438_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2WHjjhZRQdlNYBM8LlYNUYV,lhph,https://dams.antwerpen.be/iiif/O2WHjjhZRQdlNYBM8LlYNUYV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2WHjjhZRQdlNYBM8LlYNUYV,DAMS Image,lhph,Foto
