ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3003_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,object identifier,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_AcquisitionNumbers,1,60536/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_Acquisitions,1,,,tr:lh:3033,"dlod={""name"":""Schenking van R. Dent-Tyck"",""ark"":""ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d"",""uri"":""/repositories/11/accessions/324534"",""id"":""tr:lh:3033"",""date"":""1959-02-26"",""granter"":""R. Dent-Tyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 80,,,,,,,,,,"55 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3003_#1,60536/8,V 4835 / P,1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tr:lh:3033,,,,,,,,,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
1dbb16d1-fc77-5b7a-8979-cffbf0efb6a6,tg:lhph:3003_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P8XiaViINVRTifjWMgeLecxv,lhph,https://dams.antwerpen.be/iiif/P8XiaViINVRTifjWMgeLecxv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P8XiaViINVRTifjWMgeLecxv,DAMS Image,lhph,Foto
