ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf806284-d5da-50e7-8233-14a198d3615e,object identifier,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_AcquisitionNumbers,1,234601,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_Acquisitions,1,,,tr:lh:6342,"dlod={""name"":""Oningeschreven gevonden in 1986"",""ark"":""ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a"",""uri"":""/repositories/11/accessions/678597"",""id"":""tr:lh:6342"",""date"":""1986-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 107,,,,,,,,,,"165 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13338_#1,234601,B 80562 / P,cf806284-d5da-50e7-8233-14a198d3615e,tr:lh:6342,,,,,,,,,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
cf806284-d5da-50e7-8233-14a198d3615e,tg:lhph:13338_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1BPSRQlNU6IPHRPRkyQaZYk,lhph,https://dams.antwerpen.be/iiif/r1BPSRQlNU6IPHRPRkyQaZYk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1BPSRQlNU6IPHRPRkyQaZYk,DAMS Image,lhph,Foto
