ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15909_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9678ae81-49d8-5b53-a465-69a1070c866c,object identifier,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_AcquisitionNumbers,1,213110/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_Acquisitions,1,,,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,121 x 149,,,,,,,,,,"121 x 149 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15909_#1,213110/1,FF 41 / P,9678ae81-49d8-5b53-a465-69a1070c866c,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9678ae81-49d8-5b53-a465-69a1070c866c,tg:lhph:15909_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y92QQtOUHlrZPSLEARhnnBf7,lhph,https://dams.antwerpen.be/iiif/Y92QQtOUHlrZPSLEARhnnBf7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y92QQtOUHlrZPSLEARhnnBf7,DAMS Image,lhph,Foto
