ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17161_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b9716e0-6131-5792-bdd8-0f2c1d95b6af,object identifier,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_AcquisitionNumbers,1,201124/32,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_Acquisitions,1,,,tr:lh:7740,"dlod={""name"":""Archief van Lode Sebregts"",""ark"":""ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2"",""uri"":""/repositories/11/accessions/828183"",""id"":""tr:lh:7740"",""date"":""2004-11-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94061,"dlod={""name"":""Foto's i.v.m. Lode Sebregts"",""ark"":""ark:/24970/x0/afe06404-d7d4-54c7-9aeb-477fd8bc6300"",""uri"":""/repositories/11/archival_objects/10064530"",""id"":""isad:lh:94061"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Foto's i.v.m. Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/afe06404-d7d4-54c7-9aeb-477fd8bc6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,101 x 151,,,,,,,,,,"101 x 151 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17161_#1,201124/32,S 5621 / P,6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tr:lh:7740,isad:lh:94061,,,,,,,,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
6b9716e0-6131-5792-bdd8-0f2c1d95b6af,tg:lhph:17161_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sNYOfbVC2ZeWoSJZ7AjiWrqk,lhph,https://dams.antwerpen.be/iiif/sNYOfbVC2ZeWoSJZ7AjiWrqk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sNYOfbVC2ZeWoSJZ7AjiWrqk,DAMS Image,lhph,Foto
