ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36578_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bdb7b5f5-8d4b-5e12-9377-6ca334d23896,object identifier,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_AcquisitionNumbers,1,146651/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_Acquisitions,1,,,tr:lh:6315,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/ef77ea17-b695-5773-9e7d-8a6cb782269a"",""uri"":""/repositories/11/accessions/675708"",""id"":""tr:lh:6315"",""date"":""1986-07-09"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef77ea17-b695-5773-9e7d-8a6cb782269a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36578_#1,146651/4,L 5335 / P,bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tr:lh:6315,,,,,,,,,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
bdb7b5f5-8d4b-5e12-9377-6ca334d23896,tg:lhph:36578_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1ZkDhVSMPMHuQKMIPhWxbsI,lhph,https://dams.antwerpen.be/iiif/E1ZkDhVSMPMHuQKMIPhWxbsI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1ZkDhVSMPMHuQKMIPhWxbsI,DAMS Image,lhph,Foto
