ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54380_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/619f640c-4411-5880-941f-a89d809b8b72,object identifier,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Op de achterzijde, stempel:  
*Jeanne Benguigui de Sidi-Bel-Abbes (Algérie), Prix Interfrance 1963 (conte), Grand Prix de L'Exilisme 1963 (Poésie)*","Op de achterzijde, stempel:  
*Jeanne Benguigui de Sidi-Bel-Abbes (Algérie), Prix Interfrance 1963 (conte), Grand Prix de L'Exilisme 1963 (Poésie)*",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94606,"dlod={""name"":""Foto's verzameld door Madeleine Duguet"",""ark"":""ark:/24970/x0/dbeac984-09a8-5458-a033-7115648a83fc"",""uri"":""/repositories/11/archival_objects/10122845"",""id"":""isad:lh:94606"",""nameWithContext"":[""Foto's""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Foto's verzameld door Madeleine Duguet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbeac984-09a8-5458-a033-7115648a83fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,124 x 86,,,,,,,,,,"124 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54380_#1,,,619f640c-4411-5880-941f-a89d809b8b72,,isad:lh:94606,,"Op de achterzijde, stempel:  
*Jeanne Benguigui de Sidi-Bel-Abbes (Algérie), Prix Interfrance 1963 (conte), Grand Prix de L'Exilisme 1963 (Poésie)*",,,remarks,Nederlands,,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
619f640c-4411-5880-941f-a89d809b8b72,tg:lhph:54380_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rgRbiDePFIC5p5ZJf7Eqqw7Y,lhph,https://dams.antwerpen.be/iiif/rgRbiDePFIC5p5ZJf7Eqqw7Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rgRbiDePFIC5p5ZJf7Eqqw7Y,DAMS Image,lhph,Foto
