ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df4e337d-94b2-5773-a1af-af437c7e4acc,object identifier,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_AcquisitionNumbers,1,101045/79,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_Acquisitions,1,,,tr:lh:5113,"dlod={""name"":""Schenking van Elly Cockx-Indestege"",""ark"":""ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b"",""uri"":""/repositories/11/accessions/547094"",""id"":""tr:lh:5113"",""date"":""1976-01-08"",""granter"":""Elly Cockx-Indestege"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 53,,,,,,,,,,"80 x 53 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,53,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23170_#1,101045/79,N 135 / P,df4e337d-94b2-5773-a1af-af437c7e4acc,tr:lh:5113,,,,,,,,,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
df4e337d-94b2-5773-a1af-af437c7e4acc,tg:lhph:23170_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e29P9NOELuWge5MPwDigV9bq,lhph,https://dams.antwerpen.be/iiif/e29P9NOELuWge5MPwDigV9bq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e29P9NOELuWge5MPwDigV9bq,DAMS Image,lhph,Foto
