ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27872_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d1916e8a-2448-5b94-a53b-79aecd510d46,object identifier,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_AcquisitionNumbers,1,100625/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_Acquisitions,1,,,tr:lh:5086,"dlod={""name"":""Archief van Oskar Versteele"",""ark"":""ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc"",""uri"":""/repositories/11/accessions/544205"",""id"":""tr:lh:5086"",""date"":""1975-11-13"",""granter"":""Gilbert Devriendt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 59,,,,,,,,,,"90 x 59 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27872_#1,100625/2,V 5193 / P,d1916e8a-2448-5b94-a53b-79aecd510d46,tr:lh:5086,,,,,,,,,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
d1916e8a-2448-5b94-a53b-79aecd510d46,tg:lhph:27872_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N27bseJPSQZUhLU77RKnYxZE,lhph,https://dams.antwerpen.be/iiif/N27bseJPSQZUhLU77RKnYxZE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N27bseJPSQZUhLU77RKnYxZE,DAMS Image,lhph,Foto
