ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:831_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb2a9270-4a84-51cc-ae52-0bbf7faebf75,object identifier,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_AcquisitionNumbers,1,74787/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_Acquisitions,1,,,tr:lh:3925,"dlod={""name"":""Schenking van Cultuur door lectuur"",""ark"":""ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b"",""uri"":""/repositories/11/accessions/419978"",""id"":""tr:lh:3925"",""date"":""1966-12-01"",""granter"":""Cultuur door lectuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 128,,,,,,,,,,"178 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:831_#1,74787/2,B 7307 / P,fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tr:lh:3925,,,,,,,,,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fb2a9270-4a84-51cc-ae52-0bbf7faebf75,tg:lhph:831_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2OkiLhRTgEu7OKOFDi885uQ,lhph,https://dams.antwerpen.be/iiif/d2OkiLhRTgEu7OKOFDi885uQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2OkiLhRTgEu7OKOFDi885uQ,DAMS Image,lhph,Foto
