ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9721_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5a6bcde-c795-50ab-a8dd-5170c9543adb,object identifier,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_AcquisitionNumbers,1,22531/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_Acquisitions,1,,,tr:lh:1335,"dlod={""name"":""Schenking van Eugeen de Seyn"",""ark"":""ark:/24970/x0/25945b9f-1ca7-568b-9d4c-2141399777a1"",""uri"":""/repositories/11/accessions/142848"",""id"":""tr:lh:1335"",""date"":""1942-08-20"",""granter"":""Eugeen de Seyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/25945b9f-1ca7-568b-9d4c-2141399777a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 56,,,,,,,,,,"93 x 56 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,56,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9721_#1,22531/2,S 5977 / P,f5a6bcde-c795-50ab-a8dd-5170c9543adb,tr:lh:1335,,,,,,,,,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,open,,,,,,,,
f5a6bcde-c795-50ab-a8dd-5170c9543adb,tg:lhph:9721_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1KOpWMQ7PAdALiBGba9HWb6,lhph,https://dams.antwerpen.be/iiif/T1KOpWMQ7PAdALiBGba9HWb6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1KOpWMQ7PAdALiBGba9HWb6,DAMS Image,lhph,Foto
