ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,object identifier,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_AcquisitionNumbers,1,37584/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_Acquisitions,1,,,tr:lh:2020,"dlod={""name"":""Archief van de Bond der Vlaamse Toneelschrijvers"",""ark"":""ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d"",""uri"":""/repositories/11/accessions/216143"",""id"":""tr:lh:2020"",""date"":""1949-02-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93986,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c942ceff-8de4-5e76-8771-c73e2c4491bf"",""uri"":""/repositories/11/archival_objects/10056505"",""id"":""isad:lh:93986"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Bond der Vlaamse Toneelschrijvers"",""resourceArk"":""ark:/24970/x0/832f5177-a597-5dcc-ba36-291ea68023f4"",""resourceURI"":""/repositories/11/resources/158042"",""resourceID"":""isad:lh:1477"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c942ceff-8de4-5e76-8771-c73e2c4491bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 140,,,,,,,,,,"89 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8718_#1,37584/5,S 1623 / P,d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tr:lh:2020,isad:lh:93986,,,,,,,,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d5edbe1a-e7c9-5e9a-9b91-d7c49d0b8d67,tg:lhph:8718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,odRUT4UvLJPWdqYVPw4RNB1K,lhph,https://dams.antwerpen.be/iiif/odRUT4UvLJPWdqYVPw4RNB1K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/odRUT4UvLJPWdqYVPw4RNB1K,DAMS Image,lhph,Foto
