ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13279_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1180d1f2-d52e-52e1-83e6-5866aed14be7,object identifier,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_AcquisitionNumbers,1,88325/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_Acquisitions,1,,,tr:lh:4584,"dlod={""name"":""Schenking van Encyclopedie van de Vlaamse Beweging"",""ark"":""ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a"",""uri"":""/repositories/11/accessions/490491"",""id"":""tr:lh:4584"",""date"":""1972-07-28"",""granter"":""Encyclopedie van de Vlaamse Beweging"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 115,,,,,,,,,,"170 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13279_#1,88325/4,B 925 / P,1180d1f2-d52e-52e1-83e6-5866aed14be7,tr:lh:4584,,,,,,,,,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1180d1f2-d52e-52e1-83e6-5866aed14be7,tg:lhph:13279_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oRbYVX5ZdSXowQImMxO54wll,lhph,https://dams.antwerpen.be/iiif/oRbYVX5ZdSXowQImMxO54wll/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oRbYVX5ZdSXowQImMxO54wll,DAMS Image,lhph,Foto
