ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10667_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/85dd3a1d-e9af-5462-9467-2e9d414c7f4a,object identifier,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_AcquisitionNumbers,2,234101,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_Acquisitions,2,,,tr:lh:7885,"dlod={""name"":""Archief van De Rozeknop"",""ark"":""ark:/24970/x0/6fb6e4ea-9e9a-5532-9978-ffc674390ea1"",""uri"":""/repositories/11/accessions/843698"",""id"":""tr:lh:7885"",""date"":""1986-02-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fb6e4ea-9e9a-5532-9978-ffc674390ea1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Druk: Adolf Ecksteins Verlag Berlin-Charlottenburg,Druk: Adolf Ecksteins Verlag Berlin-Charlottenburg,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 163,,,,,,,,,,"230 x 163 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,253 x 180 (350 x 246),,,,,,,,,,"253 x 180 (350 x 246) - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10667_#2,234101,,85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tr:lh:7885,,,Druk: Adolf Ecksteins Verlag Berlin-Charlottenburg,,,remarks,Nederlands,,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
85dd3a1d-e9af-5462-9467-2e9d414c7f4a,tg:lhph:10667_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.0,open,,,,,,,,
