ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12018_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0cb94ada-d48e-5ce2-8127-fdfbf699f34b,object identifier,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_AcquisitionNumbers,1,59028/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_Acquisitions,1,,,tr:lh:2894,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/c4d60a8d-72bc-56d7-a313-9aa629c30b8f"",""uri"":""/repositories/11/accessions/309661"",""id"":""tr:lh:2894"",""date"":""1958-01-14"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c4d60a8d-72bc-56d7-a313-9aa629c30b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93183,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0"",""uri"":""/repositories/11/archival_objects/9970584"",""id"":""isad:lh:93183"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 180,,,,,,,,,,"131 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12018_#1,59028/3,B 4808 / P,0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tr:lh:2894,isad:lh:93183,,,,,,,,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0cb94ada-d48e-5ce2-8127-fdfbf699f34b,tg:lhph:12018_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
