ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17743_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d78f06f2-e2a4-5fb2-8f8e-032862c41567,object identifier,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_AcquisitionNumbers,1,68627/216,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 181,,,,,,,,,,"119 x 181 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,181,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17743_#1,68627/216,H 525 / P,d78f06f2-e2a4-5fb2-8f8e-032862c41567,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
d78f06f2-e2a4-5fb2-8f8e-032862c41567,tg:lhph:17743_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2gljjVf9WQnQOgaWS3nGH6s,lhph,https://dams.antwerpen.be/iiif/h2gljjVf9WQnQOgaWS3nGH6s/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2gljjVf9WQnQOgaWS3nGH6s,DAMS Image,lhph,Foto
