ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35515_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c89accca-6163-55d7-99df-1614a895b84d,object identifier,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_AcquisitionNumbers,1,35412,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_Acquisitions,1,,,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/198916"",""id"":""tr:lh:1859"",""date"":""1948-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 115,,,,,,,,,,"165 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35515_#1,35412,L 3045 / P,c89accca-6163-55d7-99df-1614a895b84d,tr:lh:1859,,,,,,,,,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
c89accca-6163-55d7-99df-1614a895b84d,tg:lhph:35515_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p8KUZmZMNvDVUijM943jNj4d,lhph,https://dams.antwerpen.be/iiif/p8KUZmZMNvDVUijM943jNj4d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p8KUZmZMNvDVUijM943jNj4d,DAMS Image,lhph,Foto
