ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43749_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/06982b45-eddd-5632-bc56-d3a3d99abbdb,object identifier,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_AcquisitionNumbers,1,219428/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_Acquisitions,1,,,tr:lh:9051,"dlod={""name"":""Archief van Mat Kraewinkels"",""ark"":""ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8"",""uri"":""/repositories/11/accessions/968460"",""id"":""tr:lh:9051"",""date"":""2006-11-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95743,"dlod={""name"":""Foto's i.v.m. Mat Kraewinkels"",""ark"":""ark:/24970/x0/4bb1792f-ecc6-590d-89f7-901eccdf9b2a"",""uri"":""/repositories/11/archival_objects/10244504"",""id"":""isad:lh:95743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Mat Kraewinkels"",""resourceArk"":""ark:/24970/x0/a465ad83-ddd5-5098-85d8-56934c2f37a9"",""resourceURI"":""/repositories/11/resources/9135663"",""resourceID"":""isad:lh:85380"",""capacity"":""Foto's i.v.m. Mat Kraewinkels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4bb1792f-ecc6-590d-89f7-901eccdf9b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 150,,,,,,,,,,"100 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43749_#1,219428/4,KK 125 / P,06982b45-eddd-5632-bc56-d3a3d99abbdb,tr:lh:9051,isad:lh:95743,,,,,,,,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
06982b45-eddd-5632-bc56-d3a3d99abbdb,tg:lhph:43749_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QARDWISFLPgVSb4eegBBkJIS,lhph,https://dams.antwerpen.be/iiif/QARDWISFLPgVSb4eegBBkJIS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QARDWISFLPgVSb4eegBBkJIS,DAMS Image,lhph,Foto
