ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33412_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3810c125-fbce-5b39-ad43-18a0842967b8,object identifier,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_AcquisitionNumbers,1,111577/53,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_Acquisitions,1,,,tr:lh:5584,"dlod={""name"":""Aankoop bij Piet Roelants"",""ark"":""ark:/24970/x0/91a33a4b-643f-5a3a-981f-10eb055034ad"",""uri"":""/repositories/11/accessions/597491"",""id"":""tr:lh:5584"",""date"":""1981-01-20"",""granter"":""Piet Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91a33a4b-643f-5a3a-981f-10eb055034ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93015,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7"",""uri"":""/repositories/11/archival_objects/9952608"",""id"":""isad:lh:93015"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33412_#1,111577/53,K 392 / P,3810c125-fbce-5b39-ad43-18a0842967b8,tr:lh:5584,isad:lh:93015,,,,,,,,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
3810c125-fbce-5b39-ad43-18a0842967b8,tg:lhph:33412_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1MJZJNC8jYJRNTcfWv77K50,lhph,https://dams.antwerpen.be/iiif/a1MJZJNC8jYJRNTcfWv77K50/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1MJZJNC8jYJRNTcfWv77K50,DAMS Image,lhph,Foto
