ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44217_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23d7ea8d-560c-54d5-a5a6-5907ff6e804d,object identifier,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_AcquisitionNumbers,1,219751/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95753,"dlod={""name"":""Foto's i.v.m. José de Ceulaer"",""ark"":""ark:/24970/x0/d44f657f-4688-59bc-9dca-834fbd2e6292"",""uri"":""/repositories/11/archival_objects/10245574"",""id"":""isad:lh:95753"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's i.v.m. José de Ceulaer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d44f657f-4688-59bc-9dca-834fbd2e6292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,101 x 150,,,,,,,,,,"101 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44217_#1,219751/27,C 2049 / P,23d7ea8d-560c-54d5-a5a6-5907ff6e804d,,isad:lh:95753,,,,,,,,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
23d7ea8d-560c-54d5-a5a6-5907ff6e804d,tg:lhph:44217_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1tSZUAHEZUY3gYvvR0475Si,lhph,https://dams.antwerpen.be/iiif/s1tSZUAHEZUY3gYvvR0475Si/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1tSZUAHEZUY3gYvvR0475Si,DAMS Image,lhph,Foto
