ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,object identifier,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_AcquisitionNumbers,1,66323,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_Acquisitions,1,,,tr:lh:3279,"dlod={""name"":""Archiefstukken van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/54bd1d42-b13e-56fb-a193-04bc1789d9c9"",""uri"":""/repositories/11/accessions/350856"",""id"":""tr:lh:3279"",""date"":""1961-02-23"",""granter"":""Emiel Hullebroeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54bd1d42-b13e-56fb-a193-04bc1789d9c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93232,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/6bccbaec-d332-529f-b39a-d991a969fbb0"",""uri"":""/repositories/11/archival_objects/9975827"",""id"":""isad:lh:93232"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emiel Hullebroeck"",""resourceArk"":""ark:/24970/x0/da6ebc41-7fd4-5b05-8d64-bf8864c860d4"",""resourceURI"":""/repositories/11/resources/113209"",""resourceID"":""isad:lh:1058"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6bccbaec-d332-529f-b39a-d991a969fbb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,234 x 176,,,,,,,,,,"234 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49323_#1,66323,,d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tr:lh:3279,isad:lh:93232,PH-GF-008,,,,,,,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
d16c6efe-5da6-5a1e-b3f4-d6c6c8161649,tg:lhph:49323_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1XlSWjjaAXdaUt7elEtk7x5,lhph,https://dams.antwerpen.be/iiif/W1XlSWjjaAXdaUt7elEtk7x5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1XlSWjjaAXdaUt7elEtk7x5,DAMS Image,lhph,Foto
