ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26697_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/862c8786-1fd3-5cfa-80a0-a5a10f3067a5,object identifier,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_AcquisitionNumbers,1,73463/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_Acquisitions,1,,,tr:lh:3815,"dlod={""name"":""Archief van Adriaan Peel"",""ark"":""ark:/24970/x0/0f05f673-27b2-5e71-996d-6092d9348a11"",""uri"":""/repositories/11/accessions/408208"",""id"":""tr:lh:3815"",""date"":""1965-12-10"",""granter"":""Walter Ponsaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0f05f673-27b2-5e71-996d-6092d9348a11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95162,"dlod={""name"":""Foto's i.v.m. Adriaan Peel"",""ark"":""ark:/24970/x0/1acc9603-a07c-5e03-86ee-984ea4421f36"",""uri"":""/repositories/11/archival_objects/10182337"",""id"":""isad:lh:95162"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Adriaan Peel"",""resourceArk"":""ark:/24970/x0/57653ee2-c783-5f3d-9cb0-ff4fe8e47e83"",""resourceURI"":""/repositories/11/resources/9070607"",""resourceID"":""isad:lh:84772"",""capacity"":""Foto's i.v.m. Adriaan Peel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1acc9603-a07c-5e03-86ee-984ea4421f36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26697_#1,73463/2,P 2573 / P,862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tr:lh:3815,isad:lh:95162,,,,,,,,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
862c8786-1fd3-5cfa-80a0-a5a10f3067a5,tg:lhph:26697_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2FMMWjWQfDMg5dnfFYJAU4J,lhph,https://dams.antwerpen.be/iiif/N2FMMWjWQfDMg5dnfFYJAU4J/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2FMMWjWQfDMg5dnfFYJAU4J,DAMS Image,lhph,Foto
