ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10463_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13f58fce-6b66-50a9-ba2c-45039f212cb3,object identifier,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_AcquisitionNumbers,1,105803,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_Acquisitions,1,,,tr:lh:5396,"dlod={""name"":""Archiefstukken van Amaat Burssens"",""ark"":""ark:/24970/x0/a03bf608-fbd8-5dba-9e30-fd0df5ea95cb"",""uri"":""/repositories/11/accessions/577375"",""id"":""tr:lh:5396"",""date"":""1978-07-17"",""granter"":""Amaat Burssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a03bf608-fbd8-5dba-9e30-fd0df5ea95cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190314,"dlod={""name"":""Foto's van Amaat Burssens en familieleden"",""ark"":""ark:/24970/x0/5c8fabc3-917c-5f12-9963-bb66a04374d5"",""uri"":""/repositories/11/archival_objects/20363601"",""id"":""isad:lh:190314"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/146058"",""resourceID"":""isad:lh:1365"",""capacity"":""Foto's van Amaat Burssens en familieleden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c8fabc3-917c-5f12-9963-bb66a04374d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 54,,,,,,,,,,"80 x 54 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,54,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10463_#1,105803,B 973 / P,13f58fce-6b66-50a9-ba2c-45039f212cb3,tr:lh:5396,isad:lh:190314,,,,,,,,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
13f58fce-6b66-50a9-ba2c-45039f212cb3,tg:lhph:10463_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fNXdXkM9jiVOBraldiuxfFbk,lhph,https://dams.antwerpen.be/iiif/fNXdXkM9jiVOBraldiuxfFbk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fNXdXkM9jiVOBraldiuxfFbk,DAMS Image,lhph,Foto
