ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18703_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44a31fc2-0586-500b-bde9-cd05f6bdc87c,object identifier,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_AcquisitionNumbers,1,5561,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_Acquisitions,1,,,tr:lh:291,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/4ae31aad-f41c-5d5b-824d-9b1e72e465c4"",""uri"":""/repositories/11/accessions/31140"",""id"":""tr:lh:291"",""date"":""1935-01-14"",""granter"":""Frits de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ae31aad-f41c-5d5b-824d-9b1e72e465c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93469,"dlod={""name"":""Foto's i.v.m. Pol de Mont"",""ark"":""ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff"",""uri"":""/repositories/11/archival_objects/10001186"",""id"":""isad:lh:93469"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Foto's i.v.m. Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,141 x 103,,,,,,,,,,"141 x 103 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,141,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18703_#1,5561,H 635 / P,44a31fc2-0586-500b-bde9-cd05f6bdc87c,tr:lh:291,isad:lh:93469,,,,,,,,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,open,,,,,,,,
44a31fc2-0586-500b-bde9-cd05f6bdc87c,tg:lhph:18703_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1iZGwHWjLQYLiS8bOYdOa1A,lhph,https://dams.antwerpen.be/iiif/i1iZGwHWjLQYLiS8bOYdOa1A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1iZGwHWjLQYLiS8bOYdOa1A,DAMS Image,lhph,Foto
